0	file:/C:/mallet/my-data-english/Cinderella_English.txt	0.0013796909492273732	0.030077262693156734	0.07422737306843268	0.07974613686534217	0.04663355408388521	0.005794701986754967	2.759381898454746E-4	0.004690949227373068	0.0013796909492273732	0.08857615894039735	0.01020971302428256	2.759381898454746E-4	2.759381898454746E-4	0.30270419426048567	0.004690949227373068	2.759381898454746E-4	0.02566225165562914	0.07201986754966887	0.2508278145695364	2.759381898454746E-4
1	file:/C:/mallet/my-data-english/Frau-Holle_English.txt	5.543237250554324E-4	0.01164079822616408	0.20454545454545456	0.002771618625277162	0.18237250554323725	0.15798226164079823	5.543237250554324E-4	5.543237250554324E-4	5.543237250554324E-4	5.543237250554324E-4	5.543237250554324E-4	0.004988913525498891	0.4284922394678492	5.543237250554324E-4	5.543237250554324E-4	5.543237250554324E-4	5.543237250554324E-4	5.543237250554324E-4	5.543237250554324E-4	5.543237250554324E-4
2	file:/C:/mallet/my-data-english/Hansel-Gretel_English.txt	0.2924870466321243	0.025129533678756477	0.05	0.08730569948186528	0.0727979274611399	0.00854922279792746	0.003367875647668394	0.11735751295336788	0.009585492227979275	0.02616580310880829	2.5906735751295336E-4	0.0012953367875647669	0.003367875647668394	2.5906735751295336E-4	0.00233160621761658	0.0012953367875647669	0.13911917098445595	0.028238341968911916	0.018911917098445596	0.11217616580310881
3	file:/C:/mallet/my-data-english/Little-Red-Cap_English.txt	5.01002004008016E-4	0.05661322645290581	0.12474949899799599	0.06663326653306613	0.05661322645290581	5.01002004008016E-4	0.00250501002004008	0.04659318637274549	0.43537074148296595	5.01002004008016E-4	5.01002004008016E-4	5.01002004008016E-4	5.01002004008016E-4	0.006513026052104208	0.012525050100200401	0.006513026052104208	0.12675350701402804	0.020541082164328657	5.01002004008016E-4	0.034569138276553106
4	file:/C:/mallet/my-data-english/Little-Snow-White_English.txt	2.44140625E-4	0.027587890625	0.159423828125	0.112548828125	0.014892578125	0.029541015625	0.001220703125	0.050048828125	0.023681640625	0.024658203125	0.387939453125	2.44140625E-4	2.44140625E-4	0.001220703125	0.010986328125	0.001220703125	0.097900390625	0.048095703125	2.44140625E-4	0.008056640625
5	file:/C:/mallet/my-data-english/Rapunzel_English.txt	5.543237250554324E-4	0.007206208425720621	0.19789356984478937	0.002771618625277162	0.18902439024390244	0.1557649667405765	5.543237250554324E-4	5.543237250554324E-4	5.543237250554324E-4	5.543237250554324E-4	5.543237250554324E-4	0.002771618625277162	0.4329268292682927	5.543237250554324E-4	0.002771618625277162	5.543237250554324E-4	5.543237250554324E-4	5.543237250554324E-4	0.002771618625277162	5.543237250554324E-4
6	file:/C:/mallet/my-data-english/Sweetheart-Roland_English.txt	0.00874485596707819	0.058127572016460904	0.07047325102880658	0.0684156378600823	0.06430041152263374	0.025205761316872428	5.1440329218107E-4	0.00874485596707819	5.1440329218107E-4	0.006687242798353909	0.00257201646090535	5.1440329218107E-4	0.00257201646090535	0.016975308641975308	5.1440329218107E-4	0.3482510288065844	0.1095679012345679	0.12808641975308643	0.00257201646090535	0.07664609053497942
7	file:/C:/mallet/my-data-english/The-Juniper-Tree_English.txt	2.3540489642184556E-4	0.19515065913371	0.052024482109227874	0.019067796610169493	0.07462335216572505	0.033192090395480225	2.3540489642184556E-4	0.013418079096045197	0.006826741996233522	0.1556026365348399	0.0011770244821092278	0.3448681732580038	2.3540489642184556E-4	0.0011770244821092278	0.00211864406779661	2.3540489642184556E-4	0.012476459510357816	0.00211864406779661	0.006826741996233522	0.07838983050847458
8	file:/C:/mallet/my-data-english/The-Six-Swans_English.txt	4.1459369817578774E-4	0.048507462686567165	0.10323383084577115	0.02197346600331675	0.050165837479270316	0.08499170812603649	0.010364842454394693	0.10655058043117745	4.1459369817578774E-4	0.04021558872305141	0.0037313432835820895	0.012023217247097845	4.1459369817578774E-4	4.1459369817578774E-4	0.332089552238806	0.046849087893864015	0.00538971807628524	0.08167495854063019	0.010364842454394693	0.04021558872305141
9	file:/C:/mallet/my-data-english/The-Twelve-Brothers_English.txt	3.8109756097560977E-4	0.08727134146341463	0.07964939024390244	0.10251524390243902	3.8109756097560977E-4	0.11471036585365854	0.3083079268292683	0.07355182926829268	3.8109756097560977E-4	0.053734756097560975	3.8109756097560977E-4	3.8109756097560977E-4	3.8109756097560977E-4	0.0064786585365853655	0.078125	3.8109756097560977E-4	3.8109756097560977E-4	0.06440548780487805	3.8109756097560977E-4	0.027820121951219513
