0	file:/C:/mallet/my-data-german/Cinderella_German.txt	0.0034468775344687753	0.04643146796431468	0.09752635847526359	0.18106244931062448	0.022911597729115978	0.04318734793187348	0.012368207623682076	2.0275750202757503E-4	0.04724249797242498	0.08373884833738848	0.019667477696674776	0.005068937550689375	0.009935117599351177	0.024533657745336578	0.08617193836171938	0.0034468775344687753	0.0026358475263584752	2.0275750202757503E-4	0.10482562854825629	0.20539334955393349
1	file:/C:/mallet/my-data-german/Frau_Holle_German.txt	0.0035112359550561797	0.14396067415730338	0.08497191011235955	7.022471910112359E-4	0.014747191011235955	0.009129213483146067	7.022471910112359E-4	0.028792134831460675	0.0175561797752809	0.11587078651685394	0.4978932584269663	0.009129213483146067	7.022471910112359E-4	0.03160112359550562	0.020365168539325844	7.022471910112359E-4	0.009129213483146067	0.009129213483146067	7.022471910112359E-4	7.022471910112359E-4
2	file:/C:/mallet/my-data-german/Hansel_and_Gretel_German.txt	0.3332352941176471	0.06264705882352942	0.06735294117647059	2.941176470588235E-4	2.941176470588235E-4	2.941176470588235E-4	0.008529411764705883	2.941176470588235E-4	0.017941176470588235	0.04735294117647059	0.027352941176470587	0.08029411764705882	0.1285294117647059	0.0861764705882353	0.07558823529411765	0.003823529411764706	0.014411764705882353	2.941176470588235E-4	0.045	2.941176470588235E-4
3	file:/C:/mallet/my-data-german/Little_Red_Cap_German.txt	4.716981132075472E-4	0.07594339622641509	0.013679245283018868	0.030660377358490566	0.0023584905660377358	0.0042452830188679245	0.0023584905660377358	4.716981132075472E-4	4.716981132075472E-4	0.07216981132075471	0.019339622641509433	0.05518867924528302	4.716981132075472E-4	0.08915094339622641	0.019339622641509433	0.0023584905660377358	0.07971698113207547	0.41745283018867924	0.1099056603773585	0.0042452830188679245
4	file:/C:/mallet/my-data-german/Rapunzel_German.txt	6.297229219143577E-4	0.1517632241813602	6.297229219143577E-4	0.01322418136020151	0.028337531486146095	6.297229219143577E-4	0.38602015113350124	0.04345088161209068	0.04848866498740554	0.033375314861460954	0.020780856423173802	0.028337531486146095	0.0031486146095717885	0.13916876574307305	0.00818639798488665	0.010705289672544081	6.297229219143577E-4	0.0031486146095717885	0.07367758186397985	0.005667506297229219
5	file:/C:/mallet/my-data-german/Sneewittchen_German.txt	0.00676937441643324	0.1057422969187675	0.04318394024276377	0.0011671335200746965	0.0011671335200746965	0.07212885154061624	2.3342670401493932E-4	0.00676937441643324	0.059056956115779644	0.09267040149393091	2.3342670401493932E-4	0.04225023342670402	0.02357609710550887	0.03478057889822596	0.003034547152194211	0.33356676003734825	0.008636788048552755	0.005835667600373483	0.15896358543417366	2.3342670401493932E-4
6	file:/C:/mallet/my-data-german/Sweetheart_Roland_German.txt	0.008145363408521303	0.13596491228070176	6.265664160401002E-4	0.05827067669172932	0.005639097744360902	0.003132832080200501	6.265664160401002E-4	0.02568922305764411	0.045739348370927316	0.12343358395989974	6.265664160401002E-4	6.265664160401002E-4	0.07581453634085213	6.265664160401002E-4	0.06328320802005012	6.265664160401002E-4	0.26629072681704263	6.265664160401002E-4	0.18358395989974938	6.265664160401002E-4
7	file:/C:/mallet/my-data-german/The_Six_Swans_German.txt	5.274261603375527E-4	0.14187763713080168	0.07225738396624473	5.274261603375527E-4	0.32964135021097046	0.05748945147679325	5.274261603375527E-4	0.13343881856540085	0.03639240506329114	5.274261603375527E-4	5.274261603375527E-4	0.030063291139240507	0.07014767932489452	0.0026371308016877636	0.01529535864978903	0.008966244725738396	0.008966244725738396	0.004746835443037975	0.084915611814346	5.274261603375527E-4
8	file:/C:/mallet/my-data-german/The_Twelve_Brothers_German.txt	4.7080979284369113E-4	0.1379472693032015	0.08145009416195857	4.7080979284369113E-4	0.02871939736346516	0.0852165725047081	0.00800376647834275	0.2490583804143126	0.06261770244821092	0.05885122410546139	0.013653483992467044	0.11911487758945385	0.0532015065913371	4.7080979284369113E-4	0.04190207156308851	4.7080979284369113E-4	4.7080979284369113E-4	4.7080979284369113E-4	0.05696798493408663	4.7080979284369113E-4
